surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.2643652403700463,2.1863921478671426,0.9220269074970964,4292.353036567164,4292.12394
1.2643652403700463,2.194475139228924,0.9301098988588778,4292.85246238806,4293.1083
1.2559642446085697,2.194475139228924,0.9385108946203544,4293.351888208956,4293.129269999999
1.220010684050292,2.1734153904067517,0.9534047063564597,4293.851314029851,4294.096570000001
1.21883538518115,2.15153061441477,0.9326952292336199,4294.350739850746,4294.11791
1.2747687685394329,2.1489452840400274,0.8741765155005945,4294.850165671642,4295.10311
1.3229036256129127,2.213859767240978,0.8909561416280654,4295.349591492538,4295.12495
1.3229036256129127,2.2928847064801334,0.9699810808672207,4295.849017313433,4296.09576
1.3093209634965786,2.296153211985429,0.9868322484888505,4296.348443134329,4296.11781
1.2709704989011266,2.2953228076172145,1.024352308716088,4296.847868955224,4297.09855
1.2668851854916792,2.2833382874311345,1.0164531019394554,4297.347294776119,4297.12042
1.259940555548836,2.2713537672450324,1.0114132116961962,4297.8467205970155,4298.10039
1.265482590891437,2.25884934851957,0.9933667576281331,4298.346146417911,4298.12257
1.3098950955589426,2.2212612458383316,0.911366150279389,4298.845572238806,4299.10505
1.3098950955589426,2.22392447254635,0.9140293769874073,4299.3449980597015,4299.12642
1.310388063583457,2.226587699254368,0.916199635670911,4299.844423880597,4300.09659
1.3283648438626194,2.2452576033120693,0.9168927594494498,4300.343849701493,4300.1176
1.3294078906398976,2.262929849507202,0.9335219588673045,4300.8432755223885,4301.097900000001
1.3198819406896938,2.2803618788687774,0.9604799381790836,4301.342701343284,4301.11917
1.3057825051766532,2.297793908230353,0.9920114030537,4301.842127164179,4302.097589999999
1.2916830696636128,2.2985433796606864,1.0068603099970737,4302.3415529850745,4302.1199400000005
1.2775836341505467,2.2985433796606864,1.0209597455101398,4302.840978805971,4303.09937
1.261505859474439,2.2992165274641434,1.0377106679897043,4303.340404626866,4303.12064
1.21883538518115,2.3019821859686256,1.0831468007874756,4303.839830447761,4304.09404
1.21883538518115,2.3047478444731078,1.0859124592919578,4304.339256268657,4304.11537
1.220322035863045,2.2897828076548516,1.0694607717918065,4304.838682089552,4305.09896
1.222718939900267,2.2726620645318474,1.0499431246315805,4305.338107910448,4305.12107
1.2251158439374843,2.265392620332314,1.0402767763948295,4305.837533731344,4306.09417
1.1911909710192512,2.2545049084392903,1.063313937420039,4306.336959552239,4306.115269999999
1.1542465025084183,2.2271117194425334,1.072865216934115,4306.836385373134,4307.0945
1.2058268551271798,2.2134288537050644,1.0076019985778846,4307.33581119403,4307.115769999999
1.2058268551271798,2.2344017640307547,1.028574908903575,4307.835237014926,4308.0911399999995
1.2058268551271798,2.25301352447179,1.0471866693446104,4308.334662835821,4308.11272
1.257860975343061,2.25301352447179,0.9951525491287292,4308.834088656717,4309.095469999999
1.259331941117363,2.25301352447179,0.9936815833544272,4309.333514477612,4309.11671
1.3033908305319573,2.232610154902515,0.9292193243705578,4309.832940298507,4310.08913
1.2994641622859429,2.208641114530286,0.9091769522443434,4310.332366119404,4310.111
1.2698553477085577,2.201532818380778,0.9316774706722204,4310.831791940299,4311.0964
1.2402465331311727,2.195280025240212,0.9550334921090393,4311.331217761194,4311.11788
1.212331120154165,2.2153587832244828,1.0030276630703177,4311.83064358209,4312.09872
1.212331120154165,2.239327823596645,1.0269967034424798,4312.330069402985,4312.11992
1.2937827103094663,2.2133857149309275,0.9196030046214612,4312.829495223881,4313.09228
1.2383567201109824,2.1871594422952363,0.9488027221842539,4313.3289210447765,4313.113780000001
1.1619256367637019,2.1759239546207776,1.0139983178570757,4313.828346865672,4314.08712
1.1537927349112986,2.1646884669463193,1.0108957320350207,4314.327772686567,4314.10852
1.2058268551271798,2.155449549067013,0.9496226939398333,4314.8271985074625,4315.08939
1.2058268551271798,2.155449549067013,0.9496226939398333,4315.326624328359,4315.11053
1.208327195546604,2.202258533741467,0.9939313381948631,4315.826050149254,4316.08715
1.217315585686169,2.2517769657895594,1.0344613801033904,4316.3254759701495,4316.1093200000005
1.225004232602014,2.1490505309890446,0.9240462983870306,4316.824901791045,4317.09408
1.2218778360317308,2.1553033241296107,0.9334254880978798,4317.32432761194,4317.11529
1.2187434446309937,2.1615561172701883,0.9428126726391945,4317.823753432836,4318.08446
1.2153192960063992,2.1155737654209097,0.9002544694145105,4318.323179253732,4318.10587
1.2118951473818047,2.1617997718529143,0.9499046244711096,4318.822605074627,4319.086139999999
1.20847099875721,2.1889746638726737,0.9805036651154637,4319.322030895522,4319.1073799999995
1.2058268551271798,2.180623715466982,0.9747968603398021,4319.821456716418,4320.085
1.2058268551271798,2.1714436558736403,0.9656168007464605,4320.320882537314,4320.107480000001
1.2045677823667535,2.1663074329367458,0.9617396505699922,4320.820308358209,4321.08768
1.1824425143309125,2.1611712099998512,0.9787286956689387,4321.319734179105,4321.1087800000005
1.1603172462950713,2.156034987062957,0.9957177407678859,4321.81916,4322.08409
1.1537927349112986,2.1586350985256764,1.0048423636143777,4322.318585820895,4322.10543
1.1751497999089984,2.161953814093998,0.9868040141849996,4322.818011641792,4323.08379
1.1991188402811719,2.161953814093998,0.9628349738128261,4323.317437462687,4323.10529
1.21883538518115,2.2332496857533375,1.0144143005721875,4323.816863283582,4324.08231
1.21883538518115,2.254953887761663,1.0361185025805129,4324.316289104478,4324.10355
1.21883538518115,2.272356914867813,1.053521529686663,4324.815714925373,4325.08288
1.21883538518115,2.298389040345031,1.0795536551638811,4325.315140746269,4325.10546
1.1537927349112986,2.285010971300096,1.1312182363887975,4325.814566567165,4326.07782
1.1625688934704619,2.2716329022551607,1.1090640087846988,4326.31399238806,4326.09926
1.192530193935679,2.2582548332102257,1.0657246392745467,4326.813418208955,4327.082780000001
1.21883538518115,2.247094236919964,1.0282588517388138,4327.312844029851,4327.10452
1.21883538518115,2.2518880449944043,1.0330526598132543,4327.812269850747,4328.07996
1.21883538518115,2.25301352447179,1.0341781392906402,4328.311695671642,4328.101269999999
1.21883538518115,2.2663507467620434,1.0475153615808934,4328.8111214925375,4329.08509
1.21883538518115,2.30794823927932,1.08911285409817,4329.310547313433,4329.10643
1.2725009378454992,2.348395994907346,1.0758950570618466,4329.809973134328,4330.0746
1.2925408432869177,2.276202132996455,0.9836612897095371,4330.309398955224,4330.09637
1.2400606074507319,2.2522718424762798,1.0122112350255479,4330.80882477612,4331.079019999999
1.2288110376684116,2.2492757124297578,1.0204646747613462,4331.308250597015,4331.1003200000005
1.2253868890438169,2.2414563640902934,1.0160694750464765,4331.80767641791,4332.07456
1.2219627404192221,2.175541503066816,0.953578762647594,4332.307102238806,4332.09596
1.21883538518115,2.2177275309801825,0.9988921457990325,4332.806528059702,4333.0795499999995
1.21883538518115,2.25301352447179,1.0341781392906402,4333.305953880597,4333.10065
1.21883538518115,2.25301352447179,1.0341781392906402,4333.805379701493,4334.07103
1.219397945071628,2.2538263211543303,1.0344283760827024,4334.304805522388,4334.092900000001
1.224929262080584,2.2580561518082427,1.0331268897276586,4334.804231343283,4335.07998
1.2253396502081353,2.2334547650847045,1.0081151148765692,4335.30365716418,4335.101549999999
1.2253396502081353,2.193630164322259,0.9682905141141238,4335.803082985075,4336.07545
1.2253396502081353,2.145902669266323,0.9205630190581875,4336.30250880597,4336.09673
1.2253396502081353,2.1086324469755504,0.8832927967674151,4336.801934626866,4337.07492
1.2253396502081353,2.2265689802100574,1.0012293300019222,4337.301360447761,4337.09703
1.2253396502081353,2.344505513444779,1.1191658632366437,4337.800786268657,4338.0712300000005
1.2253396502081353,2.2944044849827616,1.0690648347746263,4338.300212089553,4338.09263
1.2253396502081353,2.235182409470408,1.0098427592622725,4338.799637910448,4339.07542
1.2253396502081353,2.1759603339580535,0.9506206837499183,4339.299063731343,4339.096519999999
1.261933593544978,2.086814647912308,0.8248810543673302,4339.798489552239,4340.072230000001
1.3086767317172667,2.092990352385815,0.7843136206685484,4340.297915373135,4340.09353
1.2249553837400677,2.1023702463334235,0.8774148625933558,4340.79734119403,4341.07216
1.2194236514119907,2.106193665994432,0.8867700145824411,4341.2967670149255,4341.09354
1.21883538518115,2.1093202973103016,0.8904849121291516,4341.796192835821,4342.068679999999
1.2079206371563997,2.109919693878117,0.9019990567217171,4342.295618656716,4342.0898099999995
1.1668277684335264,2.109919693878117,0.9430919254445904,4342.7950444776125,4343.07236
1.1664111024223969,2.119327520197658,0.9529164177752611,4343.294470298508,4343.0937300000005
1.0952543496684322,2.170089299208247,1.0748349495398148,4343.793896119403,4344.06592
1.0952543496684322,2.220851078218836,1.1255967285504038,4344.2933219402985,4344.0882
1.2451404097836136,2.2635850379626286,1.018444628179015,4344.792747761194,4345.06857
1.257860975343061,2.2414581086503147,0.9835971333072537,4345.29217358209,4345.08984
1.257860975343061,2.1628379753396887,0.9049769999966277,4345.791599402985,4346.06856
1.2607681771978498,2.1924490130958656,0.9316808358980158,4346.291025223881,4346.09024
1.2641925829247547,2.2220600508520425,0.9578674679272878,4346.790451044776,4347.07316
1.2699911381885796,2.2516710886082194,0.9816799504196398,4347.289876865671,4347.09527
1.2948839336649522,2.178640179016226,0.8837562453512737,4347.789302686568,4348.06722
1.3197767291412794,2.1540318501617777,0.8342551210204983,4348.288728507463,4348.08903
1.2745349611579997,2.2237513846461523,0.9492164234881526,4348.788154328358,4349.06729
1.2779555108252934,2.2668531122418702,0.9888976014165769,4349.287580149254,4349.0898
1.306720518931294,2.29919523489747,0.992474715966176,4349.787005970149,4350.06544
1.2902101482678927,2.2162192499762923,0.9260091017083996,4350.286431791045,4350.08789
1.2838780354510018,2.1964302277330745,0.9125521922820727,4350.785857611941,4351.06548
1.2838780354510018,2.1293118754857403,0.8454338400347385,4351.285283432836,4351.08712
1.3223301998512218,2.1771556352657306,0.8548254354145088,4351.784709253731,4352.057589999999
1.3648239618260725,2.212785288324726,0.8479613264986536,4352.284135074628,4352.07964
1.2846828035732667,2.241821423991279,0.9571386204180121,4352.783560895523,4353.0702
1.348633456506179,2.259257699136849,0.9106242426306701,4353.282986716418,4353.09134
1.3684334808018086,2.2426625021526183,0.8742290213508097,4353.782412537314,4354.06091
1.3494782314577132,2.226067305168387,0.8765890737106738,4354.281838358209,4354.08279
1.320713223351713,2.272225405025967,0.9515121816742542,4354.781264179104,4355.0645700000005
1.3886413809093123,2.3169376641932953,0.928296283283983,4355.2806900000005,4355.08604
1.4009548059367347,2.337484098554709,0.9365292926179745,4355.780115820896,4356.06182
1.3590437371482489,2.3544252144683533,0.9953814773201044,4356.279541641791,4356.08413
1.3275540936826762,2.306503438693264,0.978949345010588,4356.7789674626865,4357.06121
1.3167672156429064,2.3167766558739973,1.0000094402310908,4357.278393283583,4357.08279
1.3237109556615485,2.2934212619710808,0.9697103063095323,4357.777819104478,4358.05669
1.328361323700449,2.2652815801282786,0.9369202564278296,4358.277244925373,4358.07792
1.3241311754495668,2.2803115469899398,0.9561803715403729,4358.776670746269,4359.065070000001
1.279513501086944,2.306461554359031,1.0269480532720872,4359.276096567164,4359.08765
1.313072677210611,2.326030420473914,1.0129577432633032,4359.7755223880595,4360.056820000001
1.3163993605859274,2.390606195681635,1.0742068350957075,4360.274948208956,4360.078530000001
1.3190650539029019,2.3700597613202206,1.0509947074173187,4360.774374029851,4361.0580899999995
1.3223338048240354,2.3495133269588067,1.0271795221347713,4361.273799850746,4361.07963
1.3199348024674282,2.3458356414456722,1.025900838978244,4361.773225671642,4362.0545999999995
1.317335558191018,2.34823272545451,1.0308971672634921,4362.272651492538,4362.07625
1.3631968520928444,2.3505774998765676,0.9873806477837233,4362.772077313433,4363.05189
1.3694501147245781,2.3505774998765676,0.9811273851519895,4363.271503134329,4363.07313
1.3695194304032778,2.3115519097146566,0.9420324793113788,4363.770928955224,4364.05316
1.3252655717786619,2.3208903929098557,0.9956248211311938,4364.270354776119,4364.0763799999995
1.3198093366244736,2.3511693488109087,1.031360012186435,4364.769780597015,4365.06033
1.3165405857033312,2.3117358156342998,0.9951952299309685,4365.269206417911,4365.082240000001
1.2991979686654087,2.2972700869113365,0.9980721182459278,4365.768632238806,4366.05275
1.2812198385991698,2.3040118856861764,1.0227920470870067,4366.268058059702,4366.07389
1.2643652403700463,2.310753684461016,1.0463884440909696,4366.767483880597,4367.054730000001
1.262972524518749,2.351896166343509,1.08892364182476,4367.266909701493,4367.07607
1.2588632376464657,2.397658679239419,1.1387954415929535,4367.7663355223885,4368.0563
1.2547539507741823,2.385121803502675,1.1303678527284926,4368.265761343284,4368.07747
1.2565487154194537,2.3454767810741672,1.0889280656547136,4368.765187164179,4369.0556
1.2865122655298706,2.3106353056355973,1.0241230401057266,4369.264612985075,4369.076940000001
1.3163993605859274,2.2993052687826756,0.9829059081967482,4369.76403880597,4370.0472199999995
1.3163993605859274,2.300503810787094,0.9841044502011664,4370.263464626866,4370.068389999999
1.3163993605859274,2.30170235279151,0.9853029922055825,4370.7628904477615,4371.05861
1.3163993605859274,2.3029008947959264,0.986501534209999,4371.262316268657,4371.080019999999
1.3163993605859274,2.3040994368003425,0.987700076214415,4371.761742089552,4372.06387
1.3163993605859274,2.3176644841889966,1.0012651236030692,4372.261167910448,4372.08518
1.3163993605859274,2.3780710012115973,1.0616716406256699,4372.760593731344,4373.05002
1.3163993605859274,2.4384775182341984,1.122078157648271,4373.260019552239,4373.07183
1.324105200225758,2.431901355662113,1.107796155436355,4373.759445373134,4374.0454
1.3294078906398976,2.4216281384814033,1.0922202478415057,4374.25887119403,4374.0667
1.3294078906398976,2.4113549213006937,1.0819470306607961,4374.758297014925,4375.05159
1.3070271397537134,2.3923305847573646,1.0853034450036512,4375.257722835821,4375.07283
1.274666505634463,2.3232945653030193,1.0486280596685562,4375.757148656717,4376.04774
1.3105412191217467,2.254258545848674,0.9437173267269272,4376.256574477612,4376.0696100000005
1.3554865442873345,2.2975815369869097,0.9420949926995752,4376.756000298507,4377.05263
1.3684334808018086,2.3126854230452687,0.9442519422434601,4377.255426119404,4377.07387
1.3635275273307745,2.2967125507391044,0.9331850234083299,4377.754851940299,4378.04331
1.3353878454879728,2.2626487253504197,0.9272608798624469,4378.254277761194,4378.06488
1.3098950955589426,2.2595177894987755,0.9496226939398329,4378.75370358209,4379.04673
1.309496909150742,2.269391509820241,0.9598946006694988,4379.253129402985,4379.068740000001
1.2643652403700463,2.2828751073699287,1.0185098669998824,4379.75255522388,4380.04502
1.2705033952276943,2.296358704919641,1.0258553096919467,4380.251981044777,4380.06672
1.2916541364820937,2.295804246858594,1.0041501103765003,4380.751406865672,4381.03989
1.3128048777364931,2.2925354959374604,0.9797306182009673,4381.250832686567,4381.06113
1.3294078906398976,2.251377693578842,0.9219698029389445,4381.750258507463,4382.04133
1.329031977132202,2.3105308863767324,0.9814989092445305,4382.249684328359,4382.06303
1.3194436410968686,2.355624365662296,1.0361807245654275,4382.749110149254,4383.05165
1.3111407445395447,2.3526891607535214,1.0415484162139768,4383.2485359701495,4383.07285
1.3034358316540142,2.349753955844747,1.046318124190733,4383.747961791045,4384.04075
1.296886565504972,2.346818750935973,1.0499321854310009,4384.24738761194,4384.061860000001
1.296886565504972,2.344217853383836,1.047331287878864,4384.746813432836,4385.043299999999
1.3034266004513126,2.3464556501412175,1.0430290496899048,4385.246239253732,4385.06504
1.3101399850330238,2.348693446898595,1.0385534618655712,4385.745665074627,4386.041190000001
1.3166108009056419,2.3505774998765676,1.0339666989709257,4386.2450908955225,4386.06232
1.3197373470583709,2.3505774998765676,1.0308401528181967,4386.744516716418,4387.04323
1.3228638932111059,2.2724994824686435,0.9496355892575377,4387.243942537314,4387.06464
1.3229036256129127,2.2837024587153936,0.9607988331024808,4387.743368358209,4388.040349999999
1.3207977215404694,2.274292300416688,0.9534945788762186,4388.242794179105,4388.06239
1.2968275343695395,2.220419752034288,0.9235922176647484,4388.74222,4389.0447699999995
1.2728573471986095,2.191001795051774,0.9181444478531646,4389.241645820895,4389.06597
1.3023568921195379,2.161592059758699,0.8592351676391612,4389.741071641791,4390.0398700000005
1.3229036256129127,2.132827835153541,0.809924209540628,4390.240497462687,4390.06108
1.3229036256129127,2.109919693878117,0.7870160682652041,4390.739923283582,4391.03903
1.3229036256129127,2.109919693878117,0.7870160682652041,4391.239349104478,4391.060780000001
1.3367804299306894,2.109919693878117,0.7731392639474275,4391.738774925373,4392.0318
1.3515855455362848,2.1066987093408134,0.7551131638045285,4392.238200746269,4392.05304
1.3663906611418533,2.107804917902467,0.7414142567606139,4392.737626567165,4393.03777
1.3586458553397522,2.1599597125913927,0.8013138572516405,4393.23705238806,4393.05887
1.3472915561535181,2.24000499441782,0.8927134382643018,4393.736478208955,4394.033469999999
1.3359372569672843,2.24000499441782,0.9040677374505357,4394.235904029851,4394.05532
1.3294078906398976,2.161953814093998,0.8325459234541004,4394.735329850746,4395.04256
1.3294078906398976,2.161953814093998,0.8325459234541004,4395.234755671642,4395.06366
1.3294078906398976,2.1614419703784757,0.8320340797385781,4395.734181492538,4396.03599
1.3320071767841992,2.158315424225747,0.8263082474415477,4396.233607313433,4396.05803
1.3651966667131963,2.155449549067013,0.7902528823538169,4396.733033134328,4397.03542
1.3777045471333702,2.155449549067013,0.7777450019336429,4397.2324589552245,4397.05763
1.3879254701430468,2.155449549067013,0.7675240789239663,4397.73188477612,4398.031019999999
1.3810768452370668,2.155449549067013,0.7743727038299464,4398.231310597015,4398.05274
1.374228220331087,2.170428889515279,0.7962006691841921,4398.7307364179105,4399.02979
1.3673795954251071,2.2103792014668286,0.8429996060417215,4399.230162238806,4399.05173
1.363656459914213,2.2503295134183783,0.8866730535041654,4399.729588059701,4400.03257
1.3721165259745531,2.226181787825088,0.8540652618505347,4400.229013880597,4400.05367
1.3632790502945866,2.199043621084209,0.8357645707896224,4400.728439701493,4401.03578
1.3457872920887697,2.183410890320564,0.8376235982317941,4401.227865522388,4401.057360000001
1.3282955338829527,2.168458079120983,0.8401625452380301,4401.7272913432835,4402.02891
1.3240673843498691,2.168458079120983,0.8443906947711137,4402.22671716418,4402.05008
1.348037571520799,2.1672145557575053,0.8191769842367063,4402.726142985075,4403.028740000001
1.3350684419383325,2.1440176004307943,0.8089491584924617,4403.22556880597,4403.050450000001
1.3229036256129127,2.1208206451040827,0.79791701949117,4403.724994626866,4404.02753
1.3229036256129127,2.1117020709105008,0.788798445297588,4404.224420447761,4404.05125
1.3229036256129127,2.142794986165746,0.8198913605528331,4404.723846268656,4405.02974
1.3452529974472274,2.14758902359994,0.8023360261527128,4405.223272089553,4405.05088
1.357109450167628,2.1489452840400274,0.7918358338723994,4405.722697910448,4406.025549999999
1.3464589757444916,2.1489452840400274,0.8024863082955358,4406.222123731343,4406.04716
1.3188010674703277,2.143535565349329,0.8247344978790014,4406.721549552239,4407.03349
1.358613297194575,2.136096541744546,0.7774832445499709,4407.220975373135,4407.05577
1.3387578765800094,2.129432488959072,0.7906746123790624,4407.72040119403,4408.02394
1.3593524661490777,2.129432488959072,0.7700800228099942,4408.219827014926,4408.04518
1.381468181382779,2.152256313709987,0.7707881323272079,4408.719252835821,4409.02726
1.349827534317143,2.1658582101108754,0.8160306757937323,4409.218678656716,4409.0487
1.318186887251507,2.098592140615089,0.7804052533635819,4409.718104477612,4410.01954
1.3135940099465333,2.0374024244195255,0.7238084144729922,4410.217530298508,4410.04192
1.2416834484337067,2.0342758782667936,0.7925924298330869,4410.716956119403,4411.02558
1.2453376170425532,2.032504712520655,0.7871670954781016,4411.216381940299,4411.04688
1.2609703478061984,2.0352705033480687,0.7743001555418703,4411.715807761194,4412.0226299999995
1.2249594013665681,2.0380362941754884,0.8130768928089203,4412.21523358209,4412.04387
1.281997352143348,2.03837277858128,0.7563754264379321,4412.7146594029855,4413.03004
1.2818809475704493,2.03837277858128,0.7564918310108308,4413.214085223881,4413.0511799999995
1.265129650963086,2.03837277858128,0.7732431276181941,4413.713511044776,4414.01881
1.275402588322051,2.0388489886118792,0.7634464002898282,4414.2129368656715,4414.04012
1.3161152949566994,2.0448415354046117,0.7287262404479122,4414.712362686567,4415.02595
1.3163993605859274,2.0234317046875487,0.7070323441016213,4415.211788507463,4415.047320000001
1.2852832442725721,1.9996402488933642,0.7143570046207921,4415.711214328358,4416.02246
1.2514589934244065,1.9660819868540624,0.714622993429656,4416.210640149254,4416.04376
1.262522156734072,1.9489755274645204,0.6864533707304483,4416.710065970149,4417.02376
1.2756022124723672,1.9352782776525355,0.6596760651801683,4417.209491791045,4417.04483
1.2807921644554425,1.9343045381495174,0.6535123736940749,4417.708917611941,4418.018599999999
1.2728021020651326,1.9343045381495174,0.6615024360843849,4418.208343432836,4418.04071
1.2733475595561177,1.9365618756805039,0.6632143161243862,4418.707769253731,4419.0238
1.2766162214430636,1.997985714832415,0.7213694933893513,4419.207195074627,4419.0455999999995
1.2497515284580931,1.9635937071523952,0.7138421786943021,4419.706620895522,4420.0171900000005
1.213796247701622,1.929201699472313,0.7154054517706909,4420.206046716418,4420.038259999999
1.2643652403700463,1.9536678880291996,0.6893026476591533,4420.705472537314,4421.01555
1.2643652403700463,1.98063434859649,0.7162691082264436,4421.204898358209,4421.03705
1.3040545885270831,2.005559894160116,0.7015053056330329,4421.704324179104,4422.01488
1.278111605539537,2.0010654840655566,0.7229538785260197,4422.203750000001,4422.03625
1.2643652403700463,1.9965710739710056,0.7322058336009594,4422.703175820896,4423.018190000001
1.2643652403700463,1.9867128472649538,0.7223476068949075,4423.202601641791,4423.04037
1.2643652403700463,1.9507575665085761,0.6863923261385299,4423.702027462687,4424.01383
1.2643652403700463,1.9487265804839793,0.684361340113933,4424.201453283582,4424.0352
1.2672080756360706,1.9502898535603446,0.6830817779242739,4424.700879104477,4425.01936
1.270334621788808,1.9518531266367127,0.6815185048479047,4425.2003049253735,4425.04067
1.2453231174583335,1.953416399713078,0.7080932822547445,4425.699730746269,4426.01199
1.2295961880318644,1.9059778840139474,0.676381695982083,4426.199156567164,4426.03333
1.2256011568367093,1.8445926870561824,0.6189915302194731,4426.69858238806,4427.015240000001
1.2253396502081353,1.8985256081908728,0.6731859579827375,4427.198008208956,4427.036679999999
1.2253396502081353,1.952458529325465,0.7271188791173298,4427.697434029851,4428.012049999999
1.2380870376265434,1.9814369471836584,0.743349909557115,4428.1968598507465,4428.0333200000005
1.2639748397711545,2.00615620270369,0.7421813629325356,4428.696285671642,4429.01336
1.2838780354510018,2.0308754582237216,0.7469974227727199,4429.195711492537,4429.03453
1.2838780354510018,2.115362886102847,0.8314848506518451,4429.6951373134325,4430.01289
1.2838780354510018,2.096186736366068,0.8123087009150662,4430.194563134329,4430.03423
1.2838780354510018,2.0832303029929626,0.7993522675419609,4430.693988955224,4431.01664
1.2838780354510018,2.0729573656339926,0.7890793301829908,4431.193414776119,4431.03801
1.2577076746311002,2.062684428275023,0.8049767536439227,4431.692840597015,4432.02063
1.2282897176485597,2.0524114909160343,0.8241217732674746,4432.192266417911,4432.04187
1.239949166299465,2.0550784106665243,0.8151292443670592,4432.691692238806,4433.01131
1.256187035028163,2.059187585610111,0.8030005505819482,4433.191118059702,4433.03255
1.2708695053970316,2.0632967605536985,0.7924272551566669,4433.690543880597,4434.00997
1.2755314018663622,2.0874818298759825,0.8119504280096204,4434.189969701492,4434.03104
1.3217596199817885,2.113258178303561,0.7914985583217724,4434.689395522389,4435.0103
1.3100897860551666,2.1248986026849015,0.8148088166297349,4435.188821343284,4435.032139999999
1.2869419693478499,2.1365390270662417,0.8495970577183918,4435.688247164179,4436.005639999999
1.264064015455816,2.1481794514475823,0.8841154359917662,4436.187672985075,4436.02765
1.2518545093818112,2.086573104335832,0.8347185949540208,4436.68709880597,4437.01405
1.2396450033077842,2.110000054952932,0.8703550516451477,4437.186524626866,4437.035360000001
1.2274354972337793,2.1783054583780843,0.950869961144305,4437.685950447762,4438.00744
1.2152259911597747,2.150935092559013,0.9357091013992382,4438.185376268657,4438.02888
1.206697905490892,2.1067396981160815,0.9000417926251896,4438.684802089552,4439.00348
1.2104821383676319,2.078268145012926,0.8677860066452943,4439.184227910448,4439.02931
1.1709651281009563,2.0949250075352364,0.92395987943428,4439.683653731344,4440.006429999999
1.1537927349112986,2.1296355573701353,0.9758428224588367,4440.183079552239,4440.027700000001
1.1537927349112986,2.161953814093998,1.0081610791826994,4440.6825053731345,4441.00526
1.1529062431704553,2.161953814093998,1.0090475709235427,4441.18193119403,4441.02646
1.1503383708612391,2.161953814093998,1.0116154432327589,4441.681357014925,4442.0050599999995
1.147770498552018,2.161953814093998,1.01418331554198,4442.180782835821,4442.02696
1.2460319826495423,2.2628317961125615,1.0167998134630192,4442.680208656717,4443.00669
1.2593468761047277,2.321417680295443,1.0620708041907152,4443.179634477612,4443.02807
1.2726617695599132,2.357081764903553,1.0844199953436398,4443.6790602985075,4444.00334
1.2773737704240165,2.350182451490011,1.0728086810659945,4444.178486119403,4444.02471
1.212331120154165,2.2834177714502664,1.0710866512961013,4444.677911940299,4445.00263
1.212331120154165,2.2668384462885363,1.0545073261343711,4445.177337761194,4445.02397
1.212331120154165,2.316845754596423,1.1045146344422578,4445.67676358209,4445.9990099999995
1.212437474801795,2.379220924107141,1.1667834493053462,4446.176189402985,4446.020280000001
1.2157056759226155,2.2948160777694233,1.0791104018468078,4446.67561522388,4447.00156
1.21883538518115,2.213987934309879,0.9951525491287292,4447.175041044777,4447.0230599999995
1.21883538518115,2.213987934309879,0.9951525491287292,4447.674466865672,4448.000150000001
1.216178815661686,2.2098184500697147,0.9936396344080287,4448.173892686567,4448.02222
1.2127549859160645,2.205460848575287,0.9927058626592224,4448.673318507463,4449.00467
1.2559459811482816,2.2011032470808596,0.945157265932578,4449.172744328358,4449.02651
1.256253440665108,2.200979404255909,0.944725963590801,4449.672170149254,4449.994070000001
1.2353791238289118,2.200979404255909,0.9656002804269972,4450.17159597015,4450.0152800000005
1.2145048069927156,2.2132514106504844,0.9987466036577688,4450.671021791045,4450.99951
1.217285987931322,2.225755832330146,1.008469844398824,4451.17044761194,4451.02075
1.2511842979375825,2.236248863001601,0.9850645650640186,4451.669873432836,4451.99558
1.256124905548988,2.221761992519976,0.9656370869709878,4452.169299253732,4452.01679
1.1733055299922541,2.1930018226567825,1.0196962926645283,4452.668725074627,4452.99719
1.181187357610561,2.1879708742019384,1.0067835165913774,4453.168150895523,4453.01836
1.2222733145580211,2.224483390384844,1.002210075826823,4453.667576716418,4453.99437
1.2253396502081353,2.25301352447179,1.0276738742636549,4454.167002537313,4454.01554
1.2253396502081353,2.25301352447179,1.0276738742636549,4454.6664283582095,4455.00087
1.2253396502081353,2.2511961905260365,1.0258565403179012,4455.165854179105,4455.02278
1.2253396502081353,2.2492529358055493,1.023913285597414,4455.66528,4455.9934299999995
1.2253396502081353,2.2473096810850626,1.0219700308769273,4456.1647058208955,4456.014700000001
1.2546159441226743,2.246509259444805,0.9918933153221305,4456.664131641791,4456.99587
1.2708695053970316,2.2536326622541982,0.9827631568571666,4457.163557462687,4457.01721
1.2708695053970316,2.2844471299647937,1.0135776245677621,4457.662983283582,4457.9918099999995
1.2708695053970316,2.306182528352973,1.0353130229559415,4458.162409104478,4458.01325
1.2708695053970316,2.3096063580985953,1.0387368527015637,4458.661834925373,4458.99466
1.2598059110471396,2.2970647840449865,1.037258872997847,4459.161260746268,4459.016
1.2484532124169034,2.265194317606677,1.0167411051897737,4459.660686567165,4459.98997
1.2371005137866882,2.25413271381313,1.017032200026442,4460.16011238806,4460.01194
1.225747815156473,2.25301352447179,1.0272657093153172,4460.659538208955,4460.99161
1.2143951165262576,2.254455391868382,1.0400602753421242,4461.158964029851,4461.01345
1.212331120154165,2.2584498599049407,1.0461187397507756,4461.658389850746,4461.99419
1.2127172632061332,2.2844703804315105,1.0717531172253774,4462.157815671642,4462.015530000001
1.2505753200930183,2.3182968494933864,1.0677215294003681,4462.657241492538,4462.99308
